Date,Open,High,Low,Close,Volume
2002-04-29 13:30:00,69.41368034172355,69.62591643500849,68.57760143851934,68.72552490234375,27559329.630576935
2002-04-30 13:30:00,68.82837767906334,69.87025923746734,68.58398788934498,69.36861419677734,30278992.109132547
2002-05-01 13:30:00,69.43938879764875,70.26260202253725,68.68692091928077,70.21758270263672,38212138.78670197
2002-05-02 13:30:00,70.1661125401969,70.68705585801015,69.31717350779141,69.94744873046875,24360019.305831756
2002-05-03 13:30:00,69.8445415336977,69.94744560902699,68.9441505015119,69.18854522705078,28276300.89458434
2002-05-06 13:30:00,69.2271933878586,69.45229011947161,67.72868457824225,67.83158874511719,36742443.497980274
2002-05-07 13:30:00,68.23670264977272,68.37819330100368,67.46494170617753,67.59356689453125,34067457.48690915
2002-05-08 13:30:00,68.8477000741172,70.33334243331556,68.6804833661908,70.10824584960938,43408243.87713528
2002-05-09 13:30:00,69.87671297145607,70.16612214907914,69.18855778963614,69.29788970947266,28120963.10825494
2002-05-10 13:30:00,69.43939611732051,69.49084817598413,67.91516199989522,67.99234008789062,29478834.359168626
2002-05-13 13:30:00,68.31389348850686,69.4265158054763,68.0373448657407,69.37506866455078,22822082.48281752
2002-05-14 13:30:00,70.5005710970077,70.98292310392192,70.10182500486614,70.8864517211914,53178798.12317617
2002-05-15 13:30:00,70.42340661948474,71.3302309229705,70.28834862025607,70.60991668701172,45923869.708188556
2002-05-16 13:30:00,70.55202169340497,71.0536719267496,70.31406449868798,70.97649383544922,43679716.616229706
2002-05-17 13:30:00,71.16944783309881,71.548895801666,70.80928825697508,71.32379913330078,43262535.22598631
2002-05-20 13:30:00,71.1565589270831,71.18871768628924,70.41695162598171,70.55200958251953,21509916.25557603
2002-05-21 13:30:00,70.81569853971209,71.05366060324472,69.66448462165607,69.90887451171875,26242041.533472966
2002-05-22 13:30:00,69.60015859182381,70.17898180590146,69.45866792763407,70.06321716308594,24635853.969770867
2002-05-23 13:30:00,70.26904088022262,70.97648950034824,69.76739558425606,70.80927276611328,21581438.406643685
2002-05-24 13:30:00,70.73208883657772,70.87357461370955,69.85099088222412,69.9024429321289,18467325.387325585
2002-05-28 13:30:00,70.13400017906896,70.18544734272373,69.10497839814138,69.52301788330078,37685487.95472735
2002-05-29 13:30:00,69.21427187371872,69.47152225090268,68.89913182021644,69.00846862792969,22970733.398407396
2002-05-30 13:30:00,68.52614252152635,69.14355249054486,68.10810314164992,68.8155517578125,28326668.176117588
2002-05-31 13:30:00,69.07278062263339,69.81881554211643,68.71905399697135,68.95701599121094,30827550.752384234
2002-06-03 13:30:00,68.87342536416759,69.20142606700081,66.96974357320744,67.12409973144531,40514451.790729575
2002-06-04 13:30:00,66.9826106609152,67.65790046928286,66.59673006945683,67.29131317138672,40203319.08360163
2002-06-05 13:30:00,67.49711301945341,67.9601716681536,67.11123244778247,67.92158508300781,30624786.045250956
2002-06-06 13:30:00,67.87655734701335,67.9151439273738,66.33946307731895,66.53883361816406,35759941.36895569
2002-06-07 13:30:00,65.45836433321684,66.83467462404543,65.41977775337172,66.46165466308594,37335192.279603116
2002-06-10 13:30:00,66.39734989207892,67.1819764863828,66.25585920697658,66.71891784667969,29169417.74140873
2002-06-11 13:30:00,66.969730740086,67.23341877982628,65.42620870738824,65.57412719726562,31083170.158961117
2002-06-12 13:30:00,65.41333997477314,66.12078835553316,64.81522349963109,65.97286987304688,48614928.2791786
2002-06-13 13:30:00,65.68347043064915,66.24300045333102,65.17539245972284,65.31045532226562,32720765.74380179
2002-06-14 13:30:00,64.51297603651764,65.31689610439066,63.34890134839389,65.21399688720703,61056287.75988335
2002-06-17 13:30:00,65.54840087974034,67.10478836949795,65.50338156910229,66.96330261230469,27439305.422368016
2002-06-18 13:30:00,66.71895005644438,67.54859636864944,66.64820467973962,67.510009765625,33629734.00957793
2002-06-19 13:30:00,66.56457874868251,67.16269544965036,65.75422598133352,65.9343032836914,33493225.554952182
2002-06-20 13:30:00,65.7670839592752,66.27516195119793,64.9310052572782,65.09178924560547,39946452.79557641
2002-06-21 13:30:00,64.8420479308453,65.13892542981137,63.686804338223894,64.07403564453125,48328665.84375527
2002-06-24 13:30:00,63.6416402687666,64.98404699699921,62.76391317137714,64.40965270996094,57592860.966617875
2002-06-25 13:30:00,64.73233063819671,65.1131066786516,62.951060793644416,62.963966369628906,51682158.95840607
2002-06-26 13:30:00,61.440866788298344,63.34476220940839,61.434416460747855,63.06724548339844,58745502.67549765
2002-06-27 13:30:00,63.57063478050893,64.20956668539398,62.325037374147506,64.17084503173828,48988269.67439428
2002-06-28 13:30:00,64.04817728297711,64.86136593609457,63.815837667800686,63.867469787597656,43670250.52772965
2002-07-01 13:30:00,64.0094621638384,64.40960374708811,62.53152582075944,62.62187957763672,31407832.127071537
2002-07-02 13:30:00,62.512189101445216,62.73161833161338,61.16332762712743,61.29240798950195,53012995.10571598
2002-07-03 13:30:00,61.06653598662023,61.8539042003649,60.48568654704354,61.64093017578125,47360408.335346684
2002-07-05 13:30:00,62.46053310079177,64.2353467833057,62.38308983685751,64.0933609008789,29460627.622578442
2002-07-08 13:30:00,63.88043374270905,64.34510843805035,62.96398008299359,63.293128967285156,29623454.026654188
2002-07-09 13:30:00,63.073671087743165,63.46735261158592,61.31821773196757,61.69899368286133,44346107.33511475
2002-07-10 13:30:00,61.957156296490595,62.00233319266695,59.401424190129845,59.45305633544922,78282482.44302854
2002-07-11 13:30:00,59.22069302555558,60.24685565465168,58.29133447549841,59.93707275390625,92156364.40965664
2002-07-12 13:30:00,60.233975987542465,60.59539116846658,59.06582205106267,59.27880096435547,60457672.7626007
2002-07-15 13:30:00,59.14328931950783,59.633785025814,56.72308704511533,59.59505844116211,119799697.35082513
2002-07-16 13:30:00,58.80768253433517,59.62086684864089,58.00094854671272,58.44626235961914,82558812.47335008
2002-07-17 13:30:00,59.672478637863854,60.21460625293931,57.92348054054522,58.56241226196289,75738436.4520217
2002-07-18 13:30:00,58.536612067025594,58.79476790974247,56.63272195932577,56.66499328613281,50600171.17061975
2002-07-19 13:30:00,55.99376415090597,56.50362035023593,54.40611310023956,54.670719146728516,120195508.26364757
2002-07-22 13:30:00,54.27704030063892,55.44519400236623,52.566763936470565,53.050804138183594,121065357.36620897
2002-07-23 13:30:00,53.276700216073245,53.722013909485774,51.469614599140435,51.598690032958984,115409975.79374146
2002-07-24 13:30:00,50.42409290635704,54.93535233031448,50.133670677720026,54.67719650268555,165827297.78762028
2002-07-25 13:30:00,54.386750001589554,55.40646244980044,52.66356822036566,54.21249771118164,135076499.13148388
2002-07-26 13:30:00,54.6319978348939,55.458092215032046,54.08341999720006,55.245113372802734,63848217.54859336
2002-07-29 13:30:00,56.47133754416095,58.30423345068898,56.342262170766816,57.936363220214844,82885034.3121361
2002-07-30 13:30:00,57.64596904653378,58.98837524424294,57.258737815170974,58.691497802734375,73649140.7762987
2002-07-31 13:30:00,58.40105644610402,59.085169876077394,57.60077810656781,58.83346939086914,69214144.42742422
2002-08-01 13:30:00,58.65277040118988,58.95610308736184,57.00703646025566,57.29745864868164,103150355.00918263
2002-08-02 13:30:00,57.11673731702178,57.38134829405814,55.25802492609276,56.013126373291016,80219947.16834979
2002-08-05 13:30:00,55.81953311710714,56.10350503821147,53.92209824802899,54.06407928466797,73120916.78777617
2002-08-06 13:30:00,55.00631555684417,56.72949701915317,54.928867373268076,55.884037017822266,100296448.8976369
2002-08-07 13:30:00,56.71013771265956,57.11672960845098,55.35482154553415,56.85857391357422,67075127.134610124
2002-08-08 13:30:00,57.06510893068643,58.79474603220406,56.664972201083735,58.69793701171875,74900497.12651567
2002-08-09 13:30:00,58.14935410197805,59.336868464405484,57.66531396529581,58.91736602783203,64890073.404427655
2002-08-12 13:30:00,58.078369354554205,58.904463849966035,57.79440244920114,58.48496627807617,40040630.5073684
2002-08-13 13:30:00,58.1816350828159,59.15617076531629,57.21355464857241,57.42007827758789,76993344.11013737
2002-08-14 13:30:00,57.45234822719253,59.78219567706265,56.80696123108251,59.5175895690918,88975452.4744268
2002-08-15 13:30:00,59.91772357430956,60.659919570169635,59.5046763098836,60.34368133544922,70580136.24200268
2002-08-16 13:30:00,59.90481193677615,60.718000810499355,59.375594875063555,60.162967681884766,56582028.47599519
2002-08-19 13:30:00,60.317870992027544,61.795807875694294,60.0855312682425,61.569923400878906,52170091.076162316
2002-08-20 13:30:00,61.19555766625059,61.56988307874873,60.421095710103934,60.91804122924805,47271356.07565492
2002-08-21 13:30:00,61.35048448012573,61.81516389155945,60.38885926274375,61.79580307006836,61403315.21701515
2002-08-22 13:30:00,61.62800306391968,62.69934784413995,61.35694170648276,62.39601516723633,59498874.49973072
2002-08-23 13:30:00,61.96362144137448,62.053975248156924,60.763200952506914,61.05362319946289,52242131.12025292
2002-08-26 13:30:00,61.25368021009835,61.724809944837446,60.3436822111372,61.47956466674805,52418318.44023941
2002-08-27 13:30:00,61.76351800816978,62.11848273622682,60.34366894376319,60.76962661743164,54751194.41409889
2002-08-28 13:30:00,60.201712056835525,60.33724276632378,59.24654184027642,59.440155029296875,60383291.37544379
2002-08-29 13:30:00,58.90444272961012,60.05323520704544,58.60756543451217,59.4659309387207,66573574.30181997
2002-08-30 13:30:00,59.16908959404314,60.2727009454622,58.9883819936582,59.23362731933594,47051916.53899408
2002-09-03 13:30:00,58.555978704836974,58.73023107006149,56.890878664188364,56.97477722167969,118667375.77936628
2002-09-04 13:30:00,57.18774231767406,58.24617660105449,56.83277749901695,57.7879524230957,79176525.29516433
2002-09-05 13:30:00,57.110295822662515,57.716961195006434,56.47136405377804,57.29745864868164,104202436.90937229
2002-09-06 13:30:00,57.92348448435466,58.45270163867584,57.65887344523799,58.08483123779297,59843472.48543502
2002-09-09 13:30:00,57.50398839061698,58.95610933444021,57.31037521912151,58.51079559326172,52679083.1888949
2002-09-10 13:30:00,58.820553649907666,59.23360081566176,58.44622811722095,59.181968688964844,64173297.67393713
2002-09-11 13:30:00,59.678930858348984,60.23396401813895,58.794748981959955,58.814109802246094,42937342.559123024
2002-09-12 13:30:00,58.5688749798497,58.62695745106249,57.432992389423795,57.7298698425293,67558994.02816485
2002-09-13 13:30:00,57.23935748780691,58.02027493339844,56.95538571707887,57.87183380126953,63730772.85492863
2002-09-16 13:30:00,57.639514062612406,58.01383972167969,57.09093607199989,58.01383972167969,43644508.94743418
2002-09-17 13:30:00,58.659204338361704,58.85282234290972,56.63269023277688,56.684322357177734,73769251.60765317
2002-09-18 13:30:00,56.15512060871868,57.11674579769073,55.683985962736344,56.11639404296875,84785413.32086521
2002-09-19 13:30:00,55.496822058823604,56.01958883288175,54.66427230834961,54.66427230834961,75164984.88776378
2002-09-20 13:30:00,55.05193823765049,55.23345585230943,54.48793778438648,54.68241882324219,71459243.63630885
2002-09-23 13:30:00,54.22860416576393,54.4943963015925,53.60625617530684,54.23508834838867,72335744.24234861
2002-09-24 13:30:00,53.44420388041304,54.22862207365159,53.06171611495898,53.35992431640625,107217562.12360552
2002-09-25 13:30:00,54.04710717193587,54.95469524523061,53.184893556321825,54.68241882324219,91464179.11195432
2002-09-26 13:30:00,55.11678499623869,55.732654204877576,54.7472654494497,55.57706832885742,82738907.58054923
2002-09-27 13:30:00,55.10381001360107,55.512224707265,53.645179748535156,53.645179748535156,99722786.83894387
2002-09-30 13:30:00,53.15893859722683,53.67756436681205,52.445831873533585,53.02280044555664,112754410.79466337
2002-10-01 13:30:00,53.43773340925551,55.60298675429137,52.815385053568825,55.57057571411133,103655957.13211602
2002-10-02 13:30:00,54.90285114500462,55.44740413322145,53.54794296929976,53.90449905395508,87537920.47801314
2002-10-03 13:30:00,53.897997894358056,54.84448608486037,53.12654312466773,53.35992431640625,85683656.65731388
2002-10-04 13:30:00,53.67759897981548,53.75538943322766,51.59013608284703,52.381038665771484,105639050.12085097
2002-10-07 13:30:00,51.90130540984259,52.6403443592989,50.92240597871134,51.298404693603516,82044779.34651238
2002-10-08 13:30:00,51.73924318841559,52.71166352617648,50.695511630206724,52.1022834777832,122679972.19668831
2002-10-09 13:30:00,51.27248379117711,51.667935148555344,50.42323822663659,50.63068771362305,123336162.31556739
2002-10-10 13:30:00,50.5269579556917,52.55607310415187,49.962952428094574,52.27082824707031,118388628.35599735
2002-10-11 13:30:00,53.22379709112561,54.92877697947001,53.042279448104495,54.55925750732422,126964096.39541163
2002-10-14 13:30:00,53.93690423396,55.00656742568562,53.833181986232965,54.86394500732422,62676455.09162889
2002-10-15 13:30:00,56.39391298664984,57.51544030212709,56.30315412250568,57.502471923828125,126982547.26250517
2002-10-16 13:30:00,56.666171544585374,56.91900041302394,55.700230538514816,56.10865020751953,97145961.66604096
2002-10-17 13:30:00,57.61265826201807,57.8914189221848,56.95140974442027,57.22368621826172,105716796.25569119
2002-10-18 13:30:00,56.82176216530478,57.76825069120599,56.35499961642516,57.463558197021484,73191651.73551007
2002-10-21 13:30:00,57.12647616932817,58.669381890421356,56.76991993635053,58.455448150634766,70739599.02546015
2002-10-22 13:30:00,57.729358608284734,58.35170705872707,57.38576591897004,58.0340461730957,63193039.95345645
2002-10-23 13:30:00,57.547809171586955,58.52022909973531,56.84118639787124,58.474849700927734,84694582.67563914
2002-10-24 13:30:00,58.83141719197184,58.92866019305629,57.113473992761435,57.28202819824219,84820437.5855313
2002-10-25 13:30:00,57.1847739811263,58.59802447454125,57.009740570292344,58.474849700927734,67366112.21526286
2002-10-28 14:30:00,59.09072471699677,59.18148352397182,57.59967869500535,58.09237289428711,60801040.98149222
2002-10-29 14:30:00,57.748779833552,58.01457204436475,56.40035633415904,57.418155670166016,91793983.87709132
2002-10-30 14:30:00,57.489493995234696,58.31929194159307,57.19776985490073,57.975704193115234,64306446.340070255
2002-10-31 14:30:00,58.124793649533764,58.53969250007735,57.17182115200931,57.38574981689453,64201572.41193273
2002-11-01 14:30:00,57.27555914842776,58.876812158686825,57.081078040849036,58.52025604248047,80025421.03449549
2002-11-04 14:30:00,59.51212170689713,60.25116070653959,58.92866856349908,59.0777702331543,75708932.91240077
2002-11-05 14:30:00,58.88976841764729,59.6871552049972,58.88976841764729,59.544532775878906,57491809.29867063
2002-11-06 14:30:00,59.9529513266966,60.335434246728134,58.857356274428135,60.31598663330078,100285500.09959856
2002-11-07 14:30:00,59.654727549782066,59.784386526340256,58.48782643666377,58.83789825439453,79552039.91026454
2002-11-08 14:30:00,58.6887859953655,59.362997770350376,58.03402182848861,58.11830139160156,58470724.13458582
2002-11-11 14:30:00,58.02754746400568,58.05995849824689,56.91898919487924,57.21719741821289,51683066.12363572
2002-11-12 14:30:00,57.47652035730889,58.29983396991724,57.28851852066934,57.67100143432617,58191663.08883778
2002-11-13 14:30:00,57.25610056054211,58.176657152909065,56.69209507007144,57.729347229003906,98555388.94995321
2002-11-14 14:30:00,58.39058750895543,58.99348819049992,58.18313807799305,58.81845474243164,49202189.750621065
2002-11-15 14:30:00,58.34518811006461,59.35002388368665,58.312772138276976,59.25278091430664,60393823.623514205
2002-11-18 14:30:00,59.73903336605968,59.73903336605968,58.57212679430264,58.65640640258789,44633160.49679948
2002-11-19 14:30:00,58.358176386890555,59.05832012944988,58.18962711055904,58.57859420776367,50605591.2763894
2002-11-20 14:30:00,58.33225216943997,59.91405242901314,58.3127996096135,59.88164138793945,56593432.14747363
2002-11-21 14:30:00,60.0307150727675,61.06148263969505,59.92050868171987,60.99665069580078,85037654.96867837
2002-11-22 14:30:00,60.60123996099466,61.11337700615191,60.465096755994,60.562339782714844,50153926.47251011
2002-11-25 14:30:00,60.56881844808829,61.10689219370024,60.14095114791916,60.601234436035156,52209523.70136438
2002-11-26 14:30:00,60.3354147517975,60.58175935225624,59.39541080264203,59.447269439697266,65225987.62741562
2002-11-27 14:30:00,59.97889445695975,61.359734736838796,59.920551600845315,61.119869232177734,58252576.7582456
2002-11-29 14:30:00,61.456927991696766,61.55416600645085,60.78919563249659,60.92533874511719,29903291.28408038
2002-12-02 14:30:00,61.89130382843701,62.267307484955985,60.43267355889235,61.022605895996094,76991254.9772172
2002-12-03 14:30:00,60.45210172684567,60.54934470273429,59.86864881749717,60.20575714111328,53075375.9314733
2002-12-04 14:30:00,59.49268661229391,60.38083248830822,59.27227366340684,59.93351745605469,98785654.76995663
2002-12-05 14:30:00,60.11499404366341,60.16037343636351,59.0582946985308,59.2722282409668,56649761.918125264
2002-12-06 14:30:00,58.42296322753013,59.75193352854222,58.33220447315784,59.66117477416992,76855876.19647004
2002-12-09 14:30:00,59.03884871747389,59.291677476038934,58.00808607809071,58.02104949951172,56749562.932806134
2002-12-10 14:30:00,58.35817293141522,59.05831663251798,58.18962366506376,58.79900360107422,51397381.643054284
2002-12-11 14:30:00,58.61747558860925,59.39541454525921,58.44892635208801,58.85085678100586,60469242.53608791
2002-12-12 14:30:00,59.1231515496231,59.311153398877366,58.47487135742993,58.844390869140625,53164666.16603041
2002-12-13 14:30:00,58.28688674877565,58.65640633843013,57.87198278794865,57.917362213134766,56861512.457826145
2002-12-16 14:30:00,58.22849503335216,59.505607109561836,58.12477283085889,59.41484832763672,57225904.16891007
2002-12-17 14:30:00,59.23337931483059,59.473239886814895,58.82495951542084,58.896270751953125,49907264.55349283
2002-12-18 14:30:00,58.55266442333398,58.604528023675265,57.91086844356233,58.21556091308594,54933965.051982656
2002-12-19 14:30:00,57.923832864827894,58.799010115171235,57.4376227317499,57.800662994384766,60566713.84772682
2002-12-20 14:30:00,58.110760918290545,58.64496280000866,58.045615317162145,58.62541961669922,47856530.200421624
2002-12-23 14:30:00,58.3647937902588,58.93808663119231,58.18238423915722,58.64492416381836,34689940.16349653
2002-12-24 14:30:00,58.36480449451542,58.54070300125753,58.143308561922716,58.20845413208008,16788299.01742559
2002-12-26 14:30:00,58.436457428268255,59.029293460259495,57.87619666165873,58.23450469970703,26840406.41175918
2002-12-27 14:30:00,57.95439649409232,58.16938139919062,56.925079345703125,56.925079345703125,34085749.67856739
2002-12-30 14:30:00,57.19216597115812,57.63516278068626,56.82083077569248,57.400634765625,46000893.70217725
2002-12-31 14:30:00,57.322461650117106,57.6091081291012,56.74917366243742,57.478816986083984,52246192.4187769
2003-01-02 14:30:00,57.88272488213931,59.47881878605348,57.68077211110529,59.3289794921875,68332532.63607123
2003-01-03 14:30:00,59.224771935844146,59.53095675748398,58.957668510444,59.51141357421875,49461679.43332803
2003-01-06 14:30:00,59.43974627856703,60.905544527778545,59.39414386518095,60.56026840209961,62911198.76122412
2003-01-07 14:30:00,60.52116744558813,60.827357134615,60.06513845140099,60.41041946411133,59313020.063400194
2003-01-08 14:30:00,60.06517298539864,60.195469188774496,59.315990939728266,59.5374870300293,59407848.91700377
2003-01-09 14:30:00,59.8175936926417,60.70358763951753,59.55049528072661,60.46254348754883,53425517.64618222
2003-01-10 14:30:00,59.90229578496279,61.003274898419534,59.80457986270774,60.625423431396484,57975244.42477629
2003-01-13 14:30:00,60.938106772873745,61.146575613793416,60.22149544285544,60.605857849121094,48582600.14559909
2003-01-14 14:30:00,60.38438130634247,61.12705210168574,60.20197163314108,60.80131912231445,47175143.36331424
2003-01-15 14:30:00,60.938108968184075,60.95765214611665,59.87622154810242,60.195438385009766,51440615.00690151
2003-01-16 14:30:00,60.260608564870374,60.540739160253864,59.57656723628771,59.94790267944336,68786548.10692446
2003-01-17 14:30:00,59.27688489146557,60.1303086584588,58.72965588388889,59.06190490722656,54674078.21522879
2003-01-21 14:30:00,59.1986944803698,59.23126478568997,57.947876463191584,58.14331817626953,56528221.17987482
2003-01-22 14:30:00,57.83063308153891,58.50164721858089,57.32900646192511,57.439754486083984,64909759.1194334
2003-01-23 14:30:00,57.81760128685724,58.22802303344806,57.296426554746795,57.791542053222656,85836875.61469509
2003-01-24 14:30:00,57.71333220959257,57.77196669518729,56.13678672991735,56.27359390258789,105353073.83697633
2003-01-27 14:30:00,55.85015617623195,56.54722427053315,55.04885118507246,55.50487518310547,88852568.12273587
2003-01-28 14:30:00,55.78500996012322,56.28664136718082,55.45927708759357,55.915306091308594,72036174.35898906
2003-01-29 14:30:00,55.64822590723599,56.794807487353346,55.22477200267588,56.338783264160156,82448199.39629792
2003-01-30 14:30:00,56.54070175342237,56.5993312734811,54.983699319322874,55.00324249267578,76513477.414939
2003-01-31 14:30:00,54.82087263689419,56.16289119594616,54.82087263689419,56.06517028808594,84911556.68460302
2003-02-03 14:30:00,56.117272619050574,56.55375358221955,55.973949324806334,56.175907135009766,60933350.03972857
2003-02-04 14:30:00,55.57654420057544,55.86319073478006,54.918567340208604,55.62214660644531,66977270.735638924
2003-02-05 14:30:00,55.86319478181775,56.37785338265644,55.03583536672884,55.27687454223633,84840367.0522365
2003-02-06 14:30:00,54.96417526701652,55.30293532032137,54.49511906221753,55.01628875732422,82334323.86343545
2003-02-07 14:30:00,55.315955734486884,55.368069213785006,54.052110668590224,54.34526824951172,66258284.05943838
2003-02-10 14:30:00,54.3713252181174,54.80780603214662,53.84363960623994,54.72963333129883,69774818.93562055
2003-02-11 14:30:00,54.964170818571475,55.29641479483944,53.96091289956861,54.35179138183594,71931635.46045353
2003-02-12 14:30:00,54.17590496032082,54.4755786686516,53.47883169732222,53.485347747802734,55065969.07902174
2003-02-13 14:30:00,53.5179288601929,53.85017788683145,52.76874202260395,53.64822006225586,88928822.63499588
2003-02-14 14:30:00,53.66127560079042,54.853455034185046,53.30296718319265,54.820884704589844,91456620.09889941
2003-02-18 14:30:00,55.0684074802814,55.89577189276861,54.97720265894596,55.78501892089844,60621289.69294245
2003-02-19 14:30:00,55.58306425434542,55.6807851226178,54.905539196690725,55.491859436035156,48248117.774436235
2003-02-20 14:30:00,55.51140230244558,55.64820952913913,54.75570453066836,54.938114166259766,44944951.68037489
2003-02-21 14:30:00,54.970684785442366,55.85667870927622,54.37133741646354,55.491859436035156,93567148.68398385
2003-02-24 14:30:00,55.32901221319572,55.37461463820375,54.45604511552419,54.592857360839844,47014882.487396225
2003-02-25 14:30:00,54.03910389689506,55.042362155330224,53.56353648982948,55.029335021972656,87142842.07478228
2003-02-26 14:30:00,54.736166167710266,55.06841518925199,54.12379156305947,54.228023529052734,58003339.28070745
2003-02-27 14:30:00,54.52768811986795,55.21172923120233,54.17590094463925,54.94462585449219,78478405.95348154
2003-02-28 14:30:00,55.02932913131154,55.524444640850284,54.82737627899434,55.3094596862793,67028522.92643038
2003-03-03 14:30:00,55.543972258987786,55.88273226829552,54.54071438908775,54.78175354003906,65886962.146490276
2003-03-04 14:30:00,54.69055136702912,54.729642694429465,53.84364881779502,53.90879440307617,48261167.84484315
2003-03-05 14:30:00,53.81761990164782,54.42348362955699,53.65475336156785,54.36484909057617,67501126.96323082
2003-03-06 14:30:00,53.98697208758729,54.410420877059565,53.72638477617312,53.90879440307617,63269169.952080645
2003-03-07 14:30:00,53.16612633034002,54.71661320320781,53.048862283128855,54.28013229370117,97530826.04819058
2003-03-10 14:30:00,53.81105949835353,53.98044195211689,52.83386106326132,52.9771842956543,62956660.37798617
2003-03-11 14:30:00,53.081439573634356,53.42019962825177,52.42997372450933,52.45602798461914,73837638.71061905
2003-03-12 14:30:00,52.36481483133144,52.833870963313935,51.713349085864465,52.80781173706055,95875800.73796248
2003-03-13 14:30:00,53.53744595378042,54.664483686534695,53.11399229799569,54.63190841674805,110700850.97307692
2003-03-14 14:30:00,54.853410322860135,55.224745575559936,54.299665468172904,54.80780792236328,98166027.11008665
2003-03-17 14:30:00,54.37132526452294,56.644939104746506,54.214974892405195,56.5341911315918,135413886.51857182
2003-03-18 14:30:00,56.775238830312944,56.90552998697359,56.208461861232166,56.8664436340332,77966189.3758431
2003-03-19 14:30:00,56.859931999120086,57.433225061625045,56.46905352850542,57.30292892456055,76183280.75880502
2003-03-20 14:30:00,56.89251783018575,57.713361279665776,56.2540790658554,57.426719665527344,103338640.57164606
2003-03-21 14:30:00,58.083438832963694,58.789855218056836,57.51437633770505,58.652496337890625,108800012.26085825
2003-03-24 14:30:00,57.57320128387196,57.65169415534526,56.48086835509128,56.70326232910156,99984208.45277515
2003-03-25 14:30:00,56.73599384514509,57.730217446376685,56.53976904855809,57.246185302734375,93320267.87184481
2003-03-26 14:30:00,57.272339453143715,57.46202688277949,56.77523273099123,56.958377838134766,69930168.29013582
2003-03-27 14:30:00,56.51361515556103,57.33777342598403,56.24543473005629,57.00418472290039,81212029.14415519
2003-03-28 14:30:00,56.559396408036,57.089209896636675,56.41549521598859,56.71637725830078,49814040.26040604
2003-03-31 14:30:00,55.82679222255873,56.63786550123099,55.20540636210482,55.42779541015625,93441679.5961119
2003-04-01 14:30:00,55.76138069073331,56.507045675523806,55.53899165577056,56.278114318847656,81905853.8978931
2003-04-02 14:30:00,57.25927024364256,58.06380139540307,57.23310593923065,57.63864517211914,77101005.22388874
2003-04-03 14:30:00,58.12919883272926,58.207686734275065,57.33120523148396,57.36390686035156,74539155.98216312
2003-04-04 14:30:00,57.841395528247915,57.94604772523166,57.311582240881066,57.704036712646484,55420453.202882014
2003-04-07 13:30:00,59.09072898757606,59.42431764417023,57.54053256463391,57.59286117553711,106676322.33471455
2003-04-08 13:30:00,57.7563759359413,57.98530733741016,57.37045872461069,57.684425354003906,60714189.11537688
2003-04-09 13:30:00,57.79563035596608,58.27965754817072,56.75562038626304,56.92568588256836,85075557.29871625
2003-04-10 13:30:00,56.964916624169824,57.318127192817045,56.06227072006917,57.23963928222656,63924288.46869196
2003-04-11 13:30:00,57.664819804210275,58.01802550120272,56.81449722468936,57.00418472290039,72971454.78092028
2003-04-14 13:30:00,57.21351708830487,58.21427860748578,56.90609257136251,58.18157196044922,56126115.07273496
2003-04-15 13:30:00,58.10957014779501,58.72441864013672,57.834852519853555,58.72441864013672,75998126.2763626
2003-04-16 13:30:00,58.8094631657466,58.90757305531501,57.5797659863016,57.72366714477539,79175340.48100859
2003-04-17 13:30:00,57.75639026826382,58.685200750611735,57.68443966847179,58.580543518066406,57183176.247771464
2003-04-21 13:30:00,58.77676697167105,58.972996766287004,58.25349084624914,58.639408111572266,49003301.64385577
2003-04-22 13:30:00,58.279646075183166,59.8887131733154,58.142287236476406,59.74481201171875,91368720.08348496
2003-04-23 13:30:00,59.92795268003607,60.405437378847886,59.679394352676496,60.29424285888672,67615976.22244884
2003-04-24 13:30:00,59.869110069358804,60.22886308676647,59.496277392378026,59.75791549682617,75971486.89985605
2003-04-25 13:30:00,59.718674103573065,59.82986868090177,58.88143113516053,59.018795013427734,67142155.35111411
2003-04-28 13:30:00,59.15613765064453,60.30079972598777,59.06456508384352,60.039161682128906,70988265.22721465
2003-04-29 13:30:00,60.26808847017369,60.69979195793294,59.78406136992593,60.24846649169922,79525594.45490356
2003-04-30 13:30:00,60.117645263671875,60.549343727269466,59.79059900718012,60.117645263671875,74468212.1154759
2003-05-01 13:30:00,60.12415600371006,60.65397409832003,59.19534624375193,60.11107635498047,76809352.22977787
2003-05-02 13:30:00,59.88874047627048,61.13806023029944,59.842954175827835,60.967994689941406,76749806.07179375
2003-05-05 13:30:00,61.138006670043794,61.34077368146439,60.50353635521766,60.85020446777344,54178593.47517815
2003-05-06 13:30:00,60.85674965635614,61.733230964105516,60.83058536488669,61.425811767578125,67881855.40597406
2003-05-07 13:30:00,61.105319150297746,61.57626654102776,60.81097952625631,61.085697174072266,63313828.97541904
2003-05-08 13:30:00,60.51666108081209,61.04647961965507,60.35968021279616,60.47087478637695,62025910.89409924
2003-05-09 13:30:00,60.71941731540756,61.353887936484554,60.57551614481313,61.308101654052734,51381256.97636774
2003-05-12 13:30:00,61.15764548499125,62.21727707493965,61.0137443442209,62.0602912902832,54521802.19754052
2003-05-13 13:30:00,61.83136364397673,62.25652476991298,61.65476086352955,61.949100494384766,60012306.72266563
2003-05-14 13:30:00,62.197652935389435,62.295767807675716,61.42582858223927,61.81828308105469,49221020.35390661
