Date,Open,High,Low,Close,Volume
2005-03-11 14:30:00,14.80061337155715,14.847148117909118,14.346220603964296,14.414653778076172,469804.96962591785
2005-03-14 14:30:00,14.425607428923263,14.494039054068868,14.3735968877334,14.436555862426758,294450.00747135025
2005-03-15 14:30:00,14.507724794294427,14.51319744393523,14.18198466822159,14.184720993041992,390164.5838798776
2005-03-16 14:30:00,14.146395138878916,14.34348094287228,14.006792498596274,14.045113563537598,878235.932894735
2005-03-17 14:30:00,14.072490459332322,14.16008416675689,14.028692039321,14.075226783752441,633104.2348081113
2005-03-18 14:30:00,14.050592465799447,14.06154089641565,13.864455048632202,13.89456558227539,524603.3774647709
2005-03-21 14:30:00,13.982158018981922,14.03690329967521,13.804232724130848,13.938361167907715,1506225.5726156828
2005-03-22 14:30:00,14.105330602373986,14.110804814907555,13.806964874267578,13.806964874267578,525334.2890960496
2005-03-23 14:30:00,13.908250358042643,14.058803009527368,13.908250358042643,13.965733528137207,495012.2948897009
2005-03-24 14:30:00,14.06427442454428,14.105333376067371,13.97668074158947,13.984892845153809,186679.95058449396
2005-03-28 14:30:00,14.099865001822817,14.179246614088655,13.95205020904541,13.95205020904541,275087.9541565375
2005-03-29 14:30:00,13.916465054531578,14.006796662242445,13.722115516662598,13.722115516662598,204946.0116045383
2005-03-30 14:30:00,13.864455683553837,14.069753646850586,13.798760397950844,14.069753646850586,193621.014849247
2005-03-31 14:30:00,14.069754465049696,14.069754465049696,13.932889670325812,13.95205020904541,255360.53114929577
2005-04-01 14:30:00,14.056059843934685,14.105330890339268,13.765904645555862,13.771380424499512,269973.59646473674
2005-04-04 13:30:00,13.724851732751205,13.771386476432308,13.623571705961991,13.719377517700195,367879.9623378871
2005-04-05 13:30:00,13.713899394291419,13.858976232740922,13.670102553767094,13.708423614501953,471631.74451890745
2005-04-06 13:30:00,13.823393868865407,13.897301254100565,13.713903302649188,13.719377517700195,165125.8619431231
2005-04-07 13:30:00,13.796023309302678,13.962998640799682,13.724853804002167,13.95205020904541,221385.5248590461
2005-04-08 13:30:00,14.001318835900857,14.036903582327831,13.900038811539705,13.910988807678223,372263.8437034101
2005-04-11 13:30:00,13.932884914771973,13.968469655276492,13.771383854275433,13.796018600463867,195082.36076795426
2005-04-12 13:30:00,13.7686435016649,13.790541920081923,13.45659143079694,13.763169288635254,370437.35804628814
2005-04-13 13:30:00,13.741278876707238,13.741278876707238,13.404590301583362,13.44017505645752,339384.7190440391
2005-04-14 13:30:00,13.407325693016388,13.459333086851405,13.23761249146821,13.240348815917969,452634.8173286413
2005-04-15 13:30:00,13.029572907590934,13.0459971147671,12.783215281993554,12.824275016784668,930477.1678354207
2005-04-18 13:30:00,12.829750569313982,13.010412951359095,12.78047872579281,12.88723373413086,735029.3939190323
2005-04-19 13:30:00,13.147281596183179,13.226663202858846,13.067899206357943,13.171917915344238,311620.24092952115
2005-04-20 13:30:00,13.37173818536385,13.399112391512315,12.966617320284533,12.985777854919434,515470.36661568715
2005-04-21 13:30:00,13.243083509303014,13.467541941242564,13.20749720335649,13.45659351348877,527891.4196555258
2005-04-22 13:30:00,13.399109712427386,13.410058139658556,13.139064986954562,13.248557090759277,309793.7337277344
2005-04-25 13:30:00,13.330675177852246,13.371734125159398,13.207495203333913,13.297826766967773,238190.48978247077
2005-04-26 13:30:00,13.248559827611965,13.503128825758797,13.199288762296208,13.254034042358398,179008.1346325068
2005-04-27 13:30:00,13.076106484487482,13.254030952661354,13.010411223947967,13.16096305847168,202388.836131467
2005-04-28 13:30:00,13.243086464441275,13.243086464441275,13.002202987670898,13.002202987670898,904173.6831145657
2005-04-29 13:30:00,13.076108517481329,13.182863528242983,12.837962965212837,13.147278785705566,1401378.0770686269
2005-05-02 13:30:00,13.147281663619083,13.215713273363349,13.070637164296102,13.139069557189941,151974.23160815175
2005-05-03 13:30:00,13.180126844361833,13.256772117072535,13.081584712361158,13.106220245361328,447155.00764469255
2005-05-04 13:30:00,13.166440329848252,13.45933196356501,13.163704005626862,13.401848793029785,562596.9950452069
2005-05-05 13:30:00,13.440169457774344,13.574297880218777,13.382686295669213,13.43469524383545,223577.53991024115
2005-05-06 13:30:00,13.503127882499298,13.56608682973154,13.42922050653899,13.533238410949707,150512.97269486787
2005-05-09 13:30:00,13.544187132801737,13.590720299970053,13.423745030321848,13.585246086120605,143937.1767385182
2005-05-10 13:30:00,13.535980888641491,13.535980888641491,13.40185241032406,13.44017505645752,99733.07674814067
2005-05-11 13:30:00,13.527767660523395,13.527767660523395,13.270460723941678,13.462072372436523,313446.8386029306
2005-05-12 13:30:00,13.546925603686846,13.670104035223277,13.470280341313797,13.514077186584473,219558.98353040538
2005-05-13 13:30:00,13.582512952452356,14.015007274111568,13.582512952452356,13.943836212158203,1011578.5502010372
2005-05-16 13:30:00,13.960258191517875,14.02321713755138,13.856240289087655,13.995842933654785,217001.71719178057
2005-05-17 13:30:00,13.98216057987347,14.105339050292969,13.93015161390982,14.105339050292969,405873.4670586295
2005-05-18 13:30:00,14.192931621202062,14.310635866294797,14.023219980648914,14.27505111694336,2380077.2741994574
2005-05-19 13:30:00,14.321584966590793,14.4392876380145,14.233989694665489,14.302424430847168,2460813.7410375644
2005-05-20 13:30:00,14.296941140679204,14.422857417959749,14.212085370282631,14.409171104431152,249515.53857801427
2005-05-23 13:30:00,14.425600634762196,14.524142755080359,14.340743266728419,14.442023277282715,204946.0694675538
2005-05-24 13:30:00,14.406438495568578,14.619948510728078,14.370853754091787,14.614474296569824,443867.1570353842
2005-05-25 13:30:00,14.589836974066186,14.589836974066186,14.384539077496214,14.491294860839844,356555.04134720226
2005-05-26 13:30:00,14.603521515377151,14.781446755108977,14.603521515377151,14.737649917602539,311255.0534615162
2005-05-27 13:30:00,14.737647603248991,14.737647603248991,14.551510289927814,14.674690246582031,1063089.6101050149
2005-05-31 13:30:00,14.734913367671135,14.781448099114826,14.611734946771564,14.64458179473877,1031306.2629440809
2005-06-01 13:30:00,14.641846952669544,14.849881187642126,14.587100112119648,14.754076957702637,831839.9302529913
2005-06-02 13:30:00,14.754083798705631,14.973068129843819,14.754083798705631,14.970330238342285,561866.1482326295
2005-06-03 13:30:00,15.000438987898281,15.000438987898281,14.819777327863708,14.841675758361816,1154419.5321804644
2005-06-06 13:30:00,14.795136052353218,14.795136052353218,14.639110766233015,14.74039077758789,999523.0688607064
2005-06-07 13:30:00,14.797873769384713,14.95937483412991,14.595312182747406,14.622686386108398,1223465.9345028286
2005-06-08 13:30:00,14.808820235629305,14.855354965508598,14.691116032298135,14.734912872314453,633835.0784133977
2005-06-09 13:30:00,14.734921369952346,15.019602560532764,14.644589747962439,15.014126777648926,505971.80250101426
2005-06-10 13:30:00,14.95116910927873,14.962117542255719,14.723972678862275,14.786930084228516,570999.2354961749
2005-06-13 13:30:00,14.740389672043412,14.901890726566421,14.699329152750224,14.762288093566895,211156.57058896607
2005-06-14 13:30:00,14.756812829607986,14.82250809647624,14.633634400017348,14.663744926452637,169875.08977435104
2005-06-15 13:30:00,14.721231851739438,14.770504489208138,14.447500720010071,14.6965970993042,608627.5854402897
2005-06-16 13:30:00,14.696596082964923,14.871783493940962,14.696596082964923,14.80882453918457,407700.1394497152
2005-06-17 13:30:00,14.822510859879698,14.901894025989844,14.740392935708932,14.80882453918457,202388.77890245718
2005-06-20 13:30:00,14.682906046266012,14.78966183813644,14.633634985717464,14.74039077758789,260109.80446959904
2005-06-21 13:30:00,14.754076470774468,14.863568581961937,14.754076470774468,14.836195945739746,273992.0809308859
2005-06-22 13:30:00,14.904635209078966,14.959382076005292,14.827991474941527,14.951169967651367,434368.5553596193
2005-06-23 13:30:00,14.994958103061782,15.317960200833285,14.951161261543565,14.956635475158691,1797753.4950493744
2005-06-24 13:30:00,14.967577743741813,14.967577743741813,14.663736333588735,14.671948432922363,225404.28346352692
2005-06-27 13:30:00,14.617210661225014,14.633634870044295,14.387278002950127,14.442023277282715,1513897.525621289
2005-06-28 13:30:00,14.576152507747219,14.6226872465302,14.494033025429719,14.611737251281738,485148.60119921545
2005-06-29 13:30:00,14.644584680407297,14.644584680407297,14.513194130051188,14.54878044128418,628355.0912975528
2005-06-30 13:30:00,14.59258002164424,14.64458742037913,14.42286680410655,14.431078910827637,1026921.9948634963
2005-07-01 13:30:00,14.507720176842714,14.537829138079791,14.414650703986911,14.46939754486084,153070.236588965
2005-07-05 13:30:00,14.428331899571809,14.70206287415043,14.406433484257448,14.674690246582031,188141.28838628271
2005-07-06 13:30:00,14.674699670725781,14.918320284913895,14.674699670725781,14.803352355957031,809555.0044967157
2005-07-07 13:30:00,14.56794350163397,14.86357307434082,14.56794350163397,14.86357307434082,947646.9908285771
2005-07-08 13:30:00,14.863566312505696,15.20025469878695,14.863566312505696,15.1810941696167,905635.2964478945
2005-07-11 13:30:00,15.328913243182805,15.53147328391778,15.328913243182805,15.525999069213867,526064.7262716221
2005-07-12 13:30:00,15.520524254273091,15.712135877526945,15.479465291989698,15.657390594482422,1063454.390873314
2005-07-13 13:30:00,15.65738552663803,15.736767101138469,15.556103966449363,15.70118236541748,1292146.8217066412
2005-07-14 13:30:00,16.013238192023163,16.013238192023163,15.736770778411971,15.862687110900879,7213662.759200211
2005-07-15 13:30:00,15.862682530261562,15.865418853597957,15.649172561400292,15.816147804260254,915133.719735851
2005-07-18 13:30:00,15.766881050293383,15.794253688904966,15.646438934324271,15.73403263092041,981987.5323373659
2005-07-19 13:30:00,15.786035569441042,16.05702866082191,15.786035569441042,16.054290771484375,942167.7123588821
2005-07-20 13:30:00,15.76961140515213,16.27327653622794,15.761399303417388,16.210317611694336,787636.1313703284
2005-07-21 13:30:00,16.19389034777368,16.371815530371435,15.88183837231884,15.94753360748291,425601.23676303134
2005-07-22 13:30:00,16.144631189645413,16.19116593614795,15.939333232944634,16.051563262939453,703976.8067962016
2005-07-25 13:30:00,16.117256694501485,16.213062501040028,15.977654037333833,16.018712997436523,319657.38283598376
2005-07-26 13:30:00,16.144630615205,16.259596965651117,16.06798690367394,16.24591064453125,439117.87850383023
2005-07-27 13:30:00,16.10904584137752,16.17747901316691,15.920172104145692,16.122732162475586,657215.5280254065
2005-07-28 13:30:00,16.150100165111013,16.204845428466797,16.032394403039493,16.204845428466797,197639.65385617665
2005-07-29 13:30:00,16.130951942269004,16.177486709179366,16.013247645272042,16.10631561279297,969565.970871878
2005-08-01 13:30:00,16.1418809987056,16.19115202742463,16.046075263458853,16.133668899536133,1036421.3370653538
2005-08-02 13:30:00,16.177476753850446,16.492265227741346,16.177476753850446,16.478580474853516,444963.10446341825
2005-08-03 13:30:00,16.418358723846804,16.462155569913584,16.32802714147203,16.39919662475586,448251.02811127645
2005-08-04 13:30:00,16.267794307306385,16.267794307306385,16.04607391357422,16.04607391357422,598033.7932693702
2005-08-05 13:30:00,15.985866703059827,16.08440883728063,15.887323002540041,15.963968276977539,301756.5588179385
2005-08-08 13:30:00,15.983126592077832,16.05429607538373,15.85994815826416,15.85994815826416,291162.2406633266
2005-08-09 13:30:00,15.917430870804303,16.12546666692591,15.917430870804303,16.073457717895508,188506.55012548176
2005-08-10 13:30:00,16.081663779026815,16.210317953855682,15.80793435814949,15.848993301391602,1293242.971334881
2005-08-11 13:30:00,15.821634579949682,16.035144718342597,15.79699981886951,16.024194717407227,257917.7218078217
2005-08-12 13:30:00,15.86542339471532,15.879109714209946,15.682023894149372,15.739508628845215,1243558.5989420428
2005-08-15 13:30:00,15.73950817977826,15.98860138029194,15.714871865611519,15.944806098937988,257917.86013575536
2005-08-16 13:30:00,15.898273351581478,15.898273351581478,15.60811802482714,15.624542236328125,260109.76405558756
2005-08-17 13:30:00,15.725823545694702,15.89006254149848,15.725823545694702,15.843527793884277,1105831.7297696169
2005-08-18 13:30:00,15.725823686287592,16.03513957691389,15.68202682918825,15.698451042175293,371167.83197929605
2005-08-19 13:30:00,15.753189740956884,15.838047095028632,15.695706585846171,15.70118236541748,1044092.6255124627
2005-08-22 13:30:00,15.848998531592507,15.9393301160927,15.775091156328495,15.93111801147461,1472250.693385712
2005-08-23 13:30:00,15.903752490660363,15.985872007291556,15.816158757266958,15.881854057312012,255360.48986235846
2005-08-24 13:30:00,15.818881677975027,16.078926332568575,15.755924322809314,15.766874313354492,945090.3391483312
2005-08-25 13:30:00,15.82163206039294,15.917437896547009,15.766886763333135,15.865428924560547,9150966.065716812
2005-08-26 13:30:00,15.859950173257376,15.859950173257376,15.671074880027948,15.723085403442383,907461.62348781
2005-08-29 13:30:00,15.68476057865002,15.944805327951052,15.660124265674527,15.906482696533203,378474.3852986326
2005-08-30 13:30:00,15.824356986581156,15.969433784484863,15.72581333979294,15.969433784484863,213348.57922271892
2005-08-31 13:30:00,15.953015993634473,16.15010336641802,15.865422301863457,16.136415481567383,636392.2528131664
2005-09-01 13:30:00,16.035138352724527,16.117257845091242,15.942070430068407,15.980391502380371,2391767.6983144907
2005-09-02 13:30:00,16.005022526117756,16.032395159086473,15.881844111460014,15.922903060913086,265955.0115012996
2005-09-06 13:30:00,16.02966023853998,16.19937339713724,16.02418445842816,16.177474975585938,258283.20971753632
2005-09-07 13:30:00,16.15284032120251,16.278756649615733,16.0433482022125,16.188425064086914,343403.38362869085
2005-09-08 13:30:00,16.177478967317146,16.4594206269962,16.177478967317146,16.41836166381836,641141.3312693498
2005-09-09 13:30:00,16.451206990093763,16.538800689760606,16.341714865510205,16.4813175201416,3024872.2033913606
2005-09-12 13:30:00,16.50047726941874,16.522377259592258,16.4128851402188,16.45120620727539,150878.29461912054
2005-09-13 13:30:00,16.4238326233618,16.675665266570242,16.412884195204253,16.59902000427246,1194605.4523285793
2005-09-14 13:30:00,16.752307773072758,16.752307773072758,16.429305670878787,16.505950927734375,351440.52805495623
2005-09-15 13:30:00,16.505953828968234,16.522378039223955,16.300655899668378,16.34171485900879,283125.1157682313
2005-09-16 13:30:00,16.41014207959274,16.41287996907652,16.23769106697625,16.396455764770508,239651.79770987263
2005-09-19 13:30:00,16.347190092491108,16.39646115530929,16.10630586027145,16.161052703857422,297738.0349404453
2005-09-20 13:30:00,16.196631257369525,16.35813226972268,16.054290771484375,16.054290771484375,422313.2514489599
2005-09-21 13:30:00,15.994079756775836,15.994079756775836,15.766883376916262,15.832578659057617,446059.00299620605
2005-09-22 13:30:00,15.734028776344623,15.85994507592888,15.578001955144664,15.758665084838867,700689.1921270663
2005-09-23 13:30:00,15.720343354208383,15.966700187964172,15.646435990821937,15.88731861114502,364592.1657889361
2005-09-26 13:30:00,16.125309994536117,16.158174829008395,15.848704428414559,15.930863380432129,419911.31489116163
2005-09-27 13:30:00,15.911690781117981,15.963725716166559,15.648778414818633,15.752846717834473,1090674.1686143836
2005-09-28 13:30:00,15.75558692566218,15.91990794804461,15.64877935807059,15.741893768310547,355646.6609299617
2005-09-29 13:30:00,15.750119392045368,16.040418262445023,15.654265666198205,15.988383293151855,298319.4540780857
2005-09-30 13:30:00,16.02946140805461,16.31428327325953,16.0212451968269,16.22938346862793,636439.2951191762
2005-10-03 13:30:00,16.34988090774209,16.538849008067956,16.34988090774209,16.38274574279785,3571436.95481005
2005-10-04 13:30:00,16.382751556336824,16.50051307819094,16.16365623474121,16.16365623474121,319132.48040483287
2005-10-05 13:30:00,16.166385546412688,16.174601753036406,15.895256996154785,15.895256996154785,274585.5525626845
2005-10-06 13:30:00,15.906215977037597,15.974681768902201,15.503631165963927,15.67890453338623,3023361.532720097
2005-10-07 13:30:00,15.741901428610646,15.82953893197226,15.689866465104416,15.766550064086914,352360.2266842144
2005-10-10 13:30:00,15.637823897987406,15.637823897987406,15.290013313293457,15.290013313293457,642281.8032175533
2005-10-11 13:30:00,15.322879430761056,15.36396047756283,14.958636362581624,15.018887519836426,1447415.9146506211
2005-10-12 13:30:00,14.953158726690928,15.057228617710015,14.818963258425178,14.986021995544434,1204597.709708608
2005-10-13 13:30:00,15.018893733778597,15.268111541106553,14.909346842119252,15.243464469909668,342866.5442812535
2005-10-14 13:30:00,15.281798277426304,15.366696486382684,15.079135458589846,15.22154712677002,268012.96612125007
2005-10-17 13:30:00,15.237990374852666,15.292763047413311,15.120227248348103,15.248944282531738,280792.67636238056
2005-10-18 13:30:00,15.240716800047773,15.240716800047773,15.073658078336521,15.139386177062988,246834.83688011885
2005-10-19 13:30:00,14.909346184104907,15.210598947560749,14.77515066008896,15.199645042419434,691575.3605208389
2005-10-20 13:30:00,15.240718191309611,15.432425555199014,15.161296927316945,15.227025032043457,575826.1867250783
2005-10-21 13:30:00,15.377652474244018,15.470766894815002,15.331094480417734,15.374913215637207,508275.25368345215
2005-10-24 13:30:00,15.424212593586304,15.550191879272461,15.287279405013676,15.550191879272461,368061.3024834845
2005-10-25 13:30:00,15.45981483592331,15.45981483592331,15.265368195800953,15.314663887023926,389969.7602572679
2005-10-26 13:30:00,15.358482625827207,15.500894315778353,15.26810588602657,15.303709983825684,495495.2853234631
2005-10-27 13:30:00,15.259894738778765,15.28454180649233,14.942208014323517,14.975072860717773,994641.7450671237
2005-10-28 13:30:00,14.775147308370647,14.961376190185547,14.588916859473825,14.961376190185547,1309392.7166891678
2005-10-31 14:30:00,15.150340269851167,15.358478446736374,15.142124062370241,15.2817964553833,1054890.3970606818
2005-11-01 14:30:00,15.199643688609157,15.210597592774825,15.070925128628645,15.117483139038086,1017645.5657044013
2005-11-02 14:30:00,15.18320466851368,15.670689234973933,15.18320466851368,15.64877986907959,318767.4793153852
2005-11-03 14:30:00,15.884303183159949,16.056840406034745,15.843223712851415,15.939077377319336,1773851.696352146
2005-11-04 14:30:00,15.769287963467495,16.054111420210603,15.769287963467495,15.999337196350098,1520808.6268303182
2005-11-07 14:30:00,16.048630373147972,16.111620799020436,15.898004023649637,16.021244049072266,1609537.931075535
2005-11-08 14:30:00,16.02124531025817,16.119838278606636,15.884310544936293,16.0020751953125,168694.75172878732
2005-11-09 14:30:00,16.262241971100316,16.275935128778674,15.94455695196699,16.24580955505371,368791.7032531794
2005-11-10 14:30:00,16.295111109516263,16.415613447849932,16.106142958113022,16.366317749023438,366965.8694828279
2005-11-11 14:30:00,16.511466465060586,16.52242193494432,16.306065900248576,16.322498321533203,1109295.8785606863
2005-11-14 14:30:00,16.360838891899206,16.418350795012223,16.306064680740914,16.377269744873047,1534319.1673209954
2005-11-15 14:30:00,16.363580264723733,16.46491092302018,16.226645502680185,16.256771087646484,257058.67545519714
2005-11-16 14:30:00,16.300583446137964,16.306060395689965,16.133524731691363,16.24854850769043,413338.8276611152
2005-11-17 14:30:00,16.21294561299692,16.45394862565099,16.16364836691573,16.432039260864258,706181.3701746035
2005-11-18 14:30:00,16.59362836474891,16.812722109565453,16.5552865676355,16.72234535217285,835440.6721776597
2005-11-21 14:30:00,16.68400027902536,16.75520533365045,16.588146597607754,16.645658493041992,247565.09622476785
2005-11-22 14:30:00,16.62100797240405,16.9715593894899,16.62100797240405,16.87570571899414,2371586.2583962213
2005-11-23 14:30:00,16.90309303540601,17.10027733771249,16.89761608544566,16.916786193847656,530913.9669699912
2005-11-25 14:30:00,16.971571629292196,17.07564001575471,16.952399941117665,17.026344299316406,411512.82303621894
2005-11-28 14:30:00,17.122190802994176,17.122190802994176,16.81819728474866,16.831892013549805,572174.6816428641
2005-11-29 14:30:00,16.900357715407544,16.99895067307802,16.746992111206055,16.746992111206055,424292.9063612903
2005-11-30 14:30:00,16.809981180568077,17.03729268120648,16.807243488456066,16.93869972229004,330451.8721208113
2005-12-01 14:30:00,17.144102772138446,17.549427002170066,17.144102772138446,17.513824462890625,2048071.0294754424
2005-12-02 14:30:00,17.524778334739054,17.702792597889765,17.489175795525338,17.50012969970703,470300.49756362545
2005-12-05 14:30:00,17.4727463617159,17.4727463617159,17.201617598302743,17.264606475830078,301970.842343685
2005-12-06 14:30:00,17.456310237650055,17.634322910485935,17.36593348807665,17.43166160583496,1588724.9471754183
2005-12-07 14:30:00,17.42344063030717,17.42344063030717,17.157788972694743,17.20708465576172,476508.07241127494
2005-12-08 14:30:00,17.26186242120841,17.357716115742495,16.842845110887726,16.96882438659668,690845.2772315923
2005-12-09 14:30:00,16.987986278962424,17.242683966189443,16.892132630807527,17.201602935791016,310369.3286337094
2005-12-12 14:30:00,17.34950317821469,17.3741518130294,17.220784619180712,17.333070755004883,376824.6255937125
2005-12-13 14:30:00,17.330325165660835,17.505601670743356,17.226256846533932,17.349496841430664,418450.75451293425
2005-12-14 14:30:00,17.352239537390474,17.407012182825202,17.209827838512815,17.302942276000977,205939.07399088927
2005-12-15 14:30:00,17.3604521851346,17.37688460370903,17.196132700635385,17.231735229492188,188412.3659455999
2005-12-16 14:30:00,17.23447693712828,17.25912400141034,17.138623237933185,17.144100189208984,256328.414922891
2005-12-19 14:30:00,17.144099478641625,17.144099478641625,16.779854809964252,16.799026489257812,296858.98856069485
2005-12-20 14:30:00,16.78806059176916,16.979769430210975,16.678513803431603,16.82914161682129,549171.2129576666
2005-12-21 14:30:00,16.84283548036208,17.009894143742773,16.801756020656985,16.872961044311523,452774.1192325688
2005-12-22 14:30:00,16.955130728593726,17.10028011212258,16.92500514830181,17.08111000061035,317671.9919700034
2005-12-23 14:30:00,17.14957870842242,17.237216205175315,17.100283008269436,17.133146286010742,175997.55654840198
2005-12-27 14:30:00,17.25912184300854,17.278293520699123,16.927742042494927,16.952390670776367,1673072.5698826555
2005-12-28 14:30:00,16.952392918955557,17.009904825490946,16.799027312500552,16.963348388671875,221640.09498880102
2005-12-29 14:30:00,17.00717756751924,17.0373031688692,16.799037618949658,16.81273078918457,219814.2591823466
2005-12-30 14:30:00,16.705907512663966,16.752465505996867,16.563497408250612,16.69769287109375,3007660.423101526
2006-01-03 14:30:00,16.886665311691296,17.281034025909683,16.631969046310502,17.15231704711914,571444.3792190913
2006-01-04 14:30:00,17.322119786442837,17.426189737713408,17.281040284822495,17.40154266357422,364044.62602839724
2006-01-05 14:30:00,17.653498728541756,17.823295230569414,17.57133817031664,17.765783309936523,2088236.2315201205
2006-01-06 14:30:00,18.04786060989565,18.209442404541615,17.85067628598422,18.171100616455078,1085927.0734310988
2006-01-09 14:30:00,18.253268014381344,18.423064515244693,18.171107456719607,18.3682918548584,3103690.8707176065
2006-01-10 14:30:00,18.127283392704136,18.395672797575774,18.127283392704136,18.390195846557617,2403717.9983133785
2006-01-11 14:30:00,18.43127872295133,18.65858868641103,18.36281290491548,18.60929298400879,663094.4981509495
2006-01-12 14:30:00,18.61477035090665,18.721577960680712,18.39019809381961,18.412107467651367,1074242.3647089938
2006-01-13 14:30:00,18.335421789234154,18.384717478762358,18.13002125460462,18.26695442199707,609784.1966473307
2006-01-17 14:30:00,18.0396476817549,18.05881779574418,17.86711195460543,17.982135772705078,787607.3541831207
2006-01-18 14:30:00,17.53572439486354,17.85888949697996,17.516554287579655,17.8150691986084,4830806.184796151
2006-01-19 14:30:00,18.23957418168906,18.461405642049407,18.231357969515383,18.313518524169922,935488.9766848255
2006-01-20 14:30:00,18.13002699416493,18.13002699416493,17.593246488772916,17.628849029541016,2786384.270357434
2006-01-23 14:30:00,17.689099957164814,17.8013860972991,17.538472017096606,17.70279312133789,1341889.9669574357
2006-01-24 14:30:00,17.938313751695155,18.020474285553124,17.771254992002447,17.883541107177734,299049.8305376869
2006-01-25 14:30:00,17.952009779305083,17.952009779305083,17.711006678404154,17.899974822998047,291381.86507418106
2006-01-26 14:30:00,18.04238755689356,18.36829050371536,17.949273100836834,18.28065299987793,599925.2324341604
2006-01-27 14:30:00,18.321726957056327,18.77634676264051,18.321726957056327,18.44770622253418,659078.1324910868
2006-01-30 14:30:00,18.527138988618596,18.527138988618596,18.35734087908165,18.436763763427734,341040.77214004216
2006-01-31 14:30:00,18.349109762730397,18.37649764447186,18.1464485269157,18.19300651550293,258884.47946322092
2006-02-01 14:30:00,18.149196832845103,18.403893133732453,18.050603857004926,18.376506805419922,464823.38232213916
2006-02-02 14:30:00,18.39020325929449,18.49427320599721,18.0615625595089,18.102642059326172,359662.9612607652
2006-02-03 14:30:00,18.03417608086509,18.121813600101184,17.88628737538357,17.910934448242188,370252.0260501903
2006-02-06 14:30:00,17.979399822351354,18.165630313289682,17.88354610059987,18.130027770996094,148246.88314672274
2006-02-07 14:30:00,18.143712729489433,18.23956798324663,18.012256513548483,18.171100616455078,308908.642946439
2006-02-08 14:30:00,18.351857309855806,18.497006723610205,18.239572742202384,18.48879051208496,405670.70067203103
2006-02-09 14:30:00,18.540826669408702,18.732532521856903,18.37376631687837,18.420324325561523,481619.8603994489
2006-02-10 14:30:00,18.351852030717584,18.360068239879336,17.987608971342727,18.294340133666992,245009.10751943674
2006-02-13 14:30:00,18.15741243594853,18.184798763342812,17.96844426959655,18.067035675048828,372077.8024097556
2006-02-14 14:30:00,18.094419958240678,18.261480297469433,17.938315088981234,18.247785568237305,380476.068608078
2006-02-15 14:30:00,18.195756040615848,18.34638242331735,18.11907243580186,18.297086715698242,269108.2562879817
2006-02-16 14:30:00,18.483317681313526,18.513441704959327,18.32721277492658,18.486055374145508,309638.7998494018
2006-02-17 14:30:00,18.362805100519452,18.392930674484372,18.17657470703125,18.17657470703125,240627.45594852336
2006-02-21 14:30:00,18.10811457783955,18.171103436765357,17.7794724198974,17.82876968383789,807324.945091742
2006-02-22 14:30:00,17.768513340630236,18.07250677804067,17.62062472605659,17.993083953857422,2525675.3831057167
2006-02-23 14:30:00,17.924624310970046,18.001306335922774,17.79864501953125,17.79864501953125,1625238.8715737981
2006-02-24 14:30:00,17.787689581926916,17.91092961420573,17.724700719632157,17.834247589111328,2284316.8640261334
2006-02-27 14:30:00,17.809603762510765,17.979401847801306,17.809603762510765,17.910934448242188,408591.7328897071
2006-02-28 14:30:00,17.883536853355487,18.01773230783405,17.727433599946476,17.790422439575195,2471269.5171005987
2006-03-01 14:30:00,17.984865604609197,18.53807821417978,17.984865604609197,18.477827072143555,894958.9563284506
2006-03-02 14:30:00,18.409366079586853,18.66132304452958,18.349113354792983,18.507957458496094,659078.1296954707
2006-03-03 14:30:00,18.45043854553399,18.573678505860723,18.283378295917476,18.286117553710938,472126.50729222904
2006-03-06 14:30:00,18.351852131806446,18.3874546603157,18.04512096779259,18.113588333129883,243548.54517925475
2006-03-07 14:30:00,17.850682053267885,17.897238498695916,17.571337112370838,17.628849029541016,665285.3021348768
2006-03-08 14:30:00,17.568593330893062,17.664447023866785,17.322111734497,17.56037712097168,1868422.4847461549
2006-03-09 14:30:00,17.59599029288377,17.77947999644296,17.31938297317298,17.322120666503906,286269.78165073367
2006-03-10 14:30:00,17.27556194896837,17.502871953993186,17.168754313052695,17.264606475830078,2868175.2921519293
2006-03-13 14:30:00,17.330330719397598,17.431662946599037,17.193397521972656,17.193397521972656,280427.6409062409
2006-03-14 14:30:00,17.193388280359123,17.642530995042673,17.193388280359123,17.590496063232422,1260099.3606062399
2006-03-15 14:30:00,17.77398781256151,17.826022746252885,17.634315425722836,17.79315948486328,193159.24012246027
2006-03-16 14:30:00,17.801382790097875,17.809597433409824,17.324851989746094,17.324851989746094,839822.4482705017
2006-03-17 14:30:00,17.28376774965987,17.431656361897456,17.138618395827223,17.330324172973633,862461.3776390504
2006-03-20 14:30:00,17.35223419665889,17.469995661514893,17.28924379329812,17.360448837280273,583859.3628785277
2006-03-21 14:30:00,17.3604618810379,17.787695600095034,17.31938237874041,17.363201141357422,2940837.883351982
2006-03-22 14:30:00,17.31115635148892,17.434396355601457,17.237212035605065,17.365930557250977,779939.567889241
2006-03-23 14:30:00,17.409746007663443,17.595976391591805,17.409746007663443,17.5192928314209,490383.44450365833
2006-03-24 14:30:00,17.55216204162756,17.727438586104036,17.494650135555208,17.721960067749023,403845.0527697031
2006-03-27 14:30:00,17.73839279459548,17.83972344676419,17.67540236908168,17.69731330871582,2936092.236268211
