Date,Open,High,Low,Close,Volume
2004-04-14 13:30:00,30.69233488261429,31.14753644827597,30.65018730408727,31.029521942138672,134837480.12278524
2004-04-15 13:30:00,30.97893706815571,31.071663652796246,30.363573534040835,30.473159790039062,146584504.0134666
2004-04-16 13:30:00,30.51530347713675,30.616458276756113,30.16968829742192,30.422576904296875,131365726.29824142
2004-04-19 13:30:00,30.355143808334308,30.844064658414833,30.329855907693485,30.793485641479492,101829576.64242437
2004-04-20 13:30:00,30.860930186583992,31.012664050527793,30.04325361040398,30.07697296142578,141815109.18511236
2004-04-21 13:30:00,30.26240902046129,30.43943068948971,30.05166801952675,30.338275909423828,139804902.08049873
2004-04-22 13:30:00,30.346729341222826,31.198122277296644,30.32986966126575,31.122255325317383,163261046.82621986
2004-04-23 13:30:00,31.25712568407952,31.408856338010292,31.105391814494322,31.366708755493164,108967339.17947675
2004-04-26 13:30:00,31.341417720945323,31.434144322620668,30.894647602677676,31.13910484313965,88250698.90996854
2004-04-27 13:30:00,31.147543541404982,31.349853250667653,30.928370938106433,31.08010482788086,103857857.60260586
2004-04-28 13:30:00,30.945228430424265,30.953659876846583,30.363584037814626,30.515317916870117,132556817.40792677
2004-04-29 13:30:00,30.422587596403538,30.633328712140425,29.75664489891795,30.04325294494629,186149128.34084922
2004-04-30 13:30:00,30.060105539693566,30.178120022204286,29.267720288797673,29.30986785888672,178927157.8532229
2004-05-03 13:30:00,29.503755683736152,29.94209758263016,29.41102907993974,29.588050842285156,138804430.32062843
2004-05-04 13:30:00,29.680767737154383,30.135969161987305,29.529033928876743,29.714487075805664,149681331.82488754
2004-05-05 13:30:00,29.85781199175749,30.093844324927154,29.672361920420208,29.950538635253906,115697000.58308414
2004-05-06 13:30:00,29.697637281586555,29.874659044889658,29.37730988918985,29.722925186157227,121871449.82798012
2004-05-07 13:30:00,29.579609377974002,30.043238973861445,29.427875587952258,29.47845458984375,163335549.81313732
2004-05-10 13:30:00,29.22557830810547,29.4194629771047,29.014837178514902,29.22557830810547,186189805.8353989
2004-05-11 13:30:00,29.47845238760586,29.824067502246123,29.436301614685526,29.663902282714844,142940385.18991375
2004-05-12 13:30:00,29.60491067728849,29.748216306382094,28.888392178783057,29.722925186157227,234607045.85378274
2004-05-13 13:30:00,29.55433493832321,29.883090561139362,29.43631721352005,29.512184143066406,163520180.75798926
2004-05-14 13:30:00,29.672343374414428,29.765069959954257,29.20028221878146,29.29300880432129,158594975.88771644
2004-05-17 13:30:00,28.98110969728361,29.21713864102422,28.753508980539518,29.01482582092285,178717437.9109296
2004-05-18 13:30:00,29.21714250601493,29.41945535287926,29.166563490385446,29.27614974975586,114698095.76884273
2004-05-19 13:30:00,29.638622040934912,29.933658233608348,29.19185203041419,29.242427825927734,168034295.77488217
2004-05-20 13:30:00,29.3183063519758,29.520619261154696,29.132856335520966,29.3773136138916,112624545.03569074
2004-05-21 13:30:00,29.51218699259357,29.647061189737084,29.284589397633177,29.520618438720703,132068663.9087707
2004-05-24 13:30:00,29.75664453602092,29.891518719821505,29.503755843351602,29.722925186157227,118465019.11679839
2004-05-25 13:30:00,29.63020992612723,30.414167339427276,29.461616346211773,30.31300926208496,173579513.8168625
2004-05-26 13:30:00,30.22870512274135,30.50688171386719,30.186557544165208,30.506881713867188,111261752.21824
2004-05-27 13:30:00,30.59118824140825,30.768210048009465,30.397306755751444,30.70077133178711,130709394.33021004
2004-05-28 13:30:00,30.667034713839186,30.81033706665039,30.523729145375153,30.81033706665039,66882445.24972622
2004-06-01 13:30:00,30.57432987079206,30.8103589563613,30.439455648230336,30.768211364746094,107469150.89736764
2004-06-02 13:30:00,30.81878908517623,30.903084264799197,30.490030167074714,30.70077133178711,122804436.59557135
2004-06-03 13:30:00,30.599622525631275,30.65020157280244,30.194999795228796,30.32987403869629,115427592.0497505
2004-06-04 13:30:00,30.633327665249737,30.869356677799434,30.49002203930591,30.506881713867188,108229002.67808867
2004-06-07 13:30:00,30.717599283449434,31.273955255018635,30.633304190892634,31.231807708740234,127564910.27076188
2004-06-08 13:30:00,31.105402152352745,31.34985949845908,31.063251340172403,31.27399253845215,86042620.75007232
2004-06-09 13:30:00,31.17282764782762,31.23183490713447,30.768205063014456,30.835643768310547,116511664.96901853
2004-06-10 13:30:00,30.928352222705495,31.054798126220707,30.81033776110618,31.054798126220703,67738707.94982919
2004-06-14 13:30:00,30.86091927783678,30.86091927783678,30.431005743410818,30.616458892822266,100988750.94746135
2004-06-15 13:30:00,30.818785240798743,31.181260256140828,30.818785240798743,31.012666702270508,109064728.2816168
2004-06-16 13:30:00,30.995801256809287,31.105387528778504,30.89464642957446,30.962081909179688,76804311.36182189
2004-06-17 13:30:00,30.89465055477075,30.903078784976536,30.55746346475991,30.675477981567383,92345762.0510378
2004-06-18 13:30:00,30.59960255087231,31.05480403130027,30.565883208102786,30.71761703491211,93291616.62329885
2004-06-21 13:30:00,30.785055671022544,30.87778225566308,30.397292876756214,30.473159790039062,77551447.93103863
2004-06-22 13:30:00,30.48160462339663,30.936806351074587,30.363590075255367,30.919946670532227,120437185.57030284
2004-06-23 13:30:00,30.827212213786723,31.34984931537351,30.77663318499273,31.290842056274414,111978497.12305324
2004-06-24 13:30:00,31.206519824103523,31.484696202062295,31.122221515895067,31.231807708740234,109545868.15640111
2004-06-25 13:30:00,31.1896832830634,31.5184388896505,31.1728236089238,31.467863082885742,96095871.59955348
2004-06-28 13:30:00,31.602725682657574,31.628013576775707,31.105376732532804,31.206531524658203,111550657.40947032
2004-06-29 13:30:00,31.27398986817232,31.687043996421068,31.257133403526034,31.501590728759766,80983104.3787607
2004-06-30 13:30:00,31.569023695565825,31.948358394066464,31.484725309424224,31.81348419189453,116030381.07691704
2004-07-01 13:30:00,31.746025473924057,31.746025473924057,30.995787996228007,31.223388671875,144895623.96215332
2004-07-02 13:30:00,31.223401803362165,31.231830032381446,30.877786531800467,31.037948608398438,87852346.80947818
2004-07-06 13:30:00,30.852496837622958,30.852496837622958,30.203417056595534,30.372007369995117,154493588.8452411
2004-07-07 13:30:00,30.313002407439267,30.59118223374353,30.27928305595008,30.43101692199707,113436687.73669715
2004-07-08 13:30:00,30.186554795109426,30.456303132216004,29.967382261426685,30.093828201293945,129015419.27480155
2004-07-09 13:30:00,30.21184753902827,30.380441080654688,30.03482576736499,30.1359806060791,102038342.97596072
2004-07-12 13:30:00,29.984248835631874,30.085403681415197,29.70607220581409,30.009536743164062,97091271.35322787
2004-07-13 13:30:00,30.076972527138903,30.18655880855027,29.84937173450957,29.96738624572754,96352815.50269322
2004-07-14 13:30:00,29.67233372355991,30.051668170275445,29.5458878361039,29.663902282714844,141748875.24345395
2004-07-15 13:30:00,29.773506249052723,29.916811887956094,29.554336891244194,29.56276512145996,107247338.27786785
2004-07-16 13:30:00,29.866233142827276,29.883092819073056,29.183430725318246,29.22557830810547,142813958.80563506
2004-07-19 13:30:00,29.318302614732318,29.47846791864838,29.05698569260264,29.166568756103516,126206864.04514559
2004-07-20 13:30:00,29.284595062959774,30.001113770965446,29.259303935340128,29.866239547729492,139334067.15611723
2004-07-21 13:30:00,29.984252957018025,30.051691673912853,28.94740680217263,28.99798583984375,161438320.3546389
2004-07-22 13:30:00,29.06540192357249,29.596470209539806,28.871520565507282,29.39415740966797,156751395.88618624
2004-07-23 13:30:00,29.18342192129771,29.217141263616856,28.686072876877475,28.837806701660156,127060071.89962827
2004-07-26 13:30:00,28.863102409721783,29.006404813904183,28.407900862929477,28.711368560791016,134005896.61839421
2004-07-27 13:30:00,28.82095307295562,29.259294968044628,28.69451033622969,29.107561111450195,122750966.69925353
2004-07-28 13:30:00,29.006401333741003,29.191854508106758,28.500624041757156,28.98111343383789,183044288.51295045
2004-07-29 13:30:00,29.259291094053502,29.436312831424242,29.08226935668276,29.31829833984375,117395003.05589038
2004-07-30 13:30:00,29.301441634053617,29.58804966361879,29.2087182496051,29.411027908325195,98471297.92142582
2004-08-02 13:30:00,29.175003066729303,29.520618397404252,29.048557100235378,29.47003936767578,96384837.84076256
2004-08-03 13:30:00,29.368886108850162,29.444753049709995,28.820957845345305,28.854677200317383,101720169.50222833
2004-08-04 13:30:00,28.787236938282405,29.048553856899957,28.66921921542625,28.86310386657715,102876225.62300847
2004-08-05 13:30:00,28.95583767866968,28.997988488406342,28.323614120483395,28.3236141204834,130163094.89649342
2004-08-06 13:30:00,28.155001022776503,28.16342924852899,27.531206200553342,27.581785202026367,176530182.4369732
2004-08-09 13:30:00,27.65766430950824,27.784107045546452,27.522790128341672,27.649232864379883,94051298.72021978
2004-08-10 13:30:00,27.784103355582555,28.222445190071937,27.750384010855598,27.994844436645508,125532951.93592364
2004-08-11 13:30:00,27.69137803627044,27.85154332324723,27.438489370519637,27.750385284423828,143799317.42005777
2004-08-12 13:30:00,27.556505587811106,27.699811210600522,27.286757232076496,27.371055603027344,134871410.81893945
2004-08-13 13:30:00,27.522786641624815,27.598653559898214,27.269894770277674,27.41320037841797,108445988.53140308
2004-08-16 13:30:00,27.48906866130633,27.977986324497344,27.472208988002656,27.72509765625,92354199.83835922
2004-08-17 13:30:00,27.91898043088205,28.18872878552601,27.809397372570096,28.03699493408203,106259645.96630082
2004-08-18 13:30:00,27.868398697341306,28.58491700904579,27.826247913173574,28.534337997436523,126468592.4254678
2004-08-19 13:30:00,28.433189343600887,28.534344173058773,28.163440987943833,28.382610321044922,124192905.53035879
2004-08-20 13:30:00,28.29831676463209,28.77880625127234,28.2477377392184,28.669219970703125,109094041.37399898
2004-08-23 13:30:00,28.70294065182288,28.888393871284258,28.584926136039957,28.73666000366211,98925636.60363278
2004-08-24 13:30:00,28.87153576703842,28.922114797550623,28.50063252357926,28.728233337402344,102745127.55177513
2004-08-25 13:30:00,28.719803271480686,29.166573474353438,28.576500834957244,29.124425888061523,104861581.6256196
2004-08-26 13:30:00,29.04856166185986,29.124428610539034,28.922118891164573,28.99798583984375,68405476.81287006
2004-08-27 13:30:00,29.05699133232763,29.234013129868323,29.031700207211237,29.132858276367188,69513238.05099487
2004-08-30 13:30:00,29.006403459389677,29.02326313244513,28.610209181721125,28.64392852783203,73971929.35309264
2004-08-31 13:30:00,28.677644729614258,28.76193986999524,28.365748851420445,28.677644729614258,96400290.3050113
2004-09-01 13:30:00,28.60176835160111,29.0569696765834,28.49218213284928,28.888376235961914,114631943.2835271
2004-09-02 13:30:00,28.81252102859771,29.402596702153904,28.795661356135682,29.31829833984375,98526114.4808692
2004-09-03 13:30:00,29.0316973100941,29.225578766479725,28.70294165728132,28.77880859375,107019567.9888847
2004-09-07 13:30:00,28.99799127431625,29.175013115858068,28.761958936604874,29.023279190063477,113357636.21389517
2004-09-08 13:30:00,28.922095304699116,29.23399107684381,28.81250908694197,28.913663864135742,120368251.11273523
2004-09-09 13:30:00,29.040119976212665,29.29300861609864,28.778799892793497,29.15813446044922,123845698.90189609
2004-09-10 13:30:00,29.174999452211363,29.663917149729418,29.0569849464537,29.604909896850586,128821093.84218626
2004-09-13 13:30:00,29.714499756837185,30.110694115937786,29.621773143800493,29.992679595947266,129721353.43160442
2004-09-14 13:30:00,29.883084819353666,30.110685564261157,29.8072179043845,30.034818649291992,90711196.97734696
2004-09-15 13:30:00,29.857789441593923,29.883080553408945,29.604900833015563,29.714487075805664,106918778.94089004
2004-09-16 13:30:00,29.722904287135176,29.984224241356,29.613321300610384,29.773483276367188,79625003.14493129
2004-09-17 13:30:00,29.697645964770764,29.94210649927816,29.63863869308348,29.866239547729492,99533705.36838402
2004-09-20 13:30:00,29.74822500435492,30.152847674062787,29.655498372944866,29.866239547729492,131296245.39807138
2004-09-21 13:30:00,29.958965018702493,30.220282007294234,29.857806943452456,29.9842529296875,111141550.44059993
2004-09-22 13:30:00,29.874661610581533,29.89152128696132,29.39417208854823,29.461610794067383,120281930.00467618
2004-09-23 13:30:00,29.486877362899662,29.630182900598875,29.40258225765458,29.436298370361328,109735658.1313227
2004-09-24 13:30:00,29.495318836073093,29.663909103911667,29.293006012752272,29.335153579711914,122481357.78342736
2004-09-27 13:30:00,29.183428316748074,29.284586365873956,28.981118649804664,29.082273483276367,102041788.50413841
2004-09-28 13:30:00,29.124423359094592,29.242437876726253,28.85467497146382,29.14128303527832,103290587.47291033
2004-09-29 13:30:00,29.116001521864998,29.60491937592764,29.107570074094614,29.571203231811523,112811604.04516898
2004-09-30 13:30:00,29.520600816415865,29.731341824629297,29.411014591762157,29.621755599975586,88395942.2891888
2004-10-01 13:30:00,29.88309193074236,30.473167719185728,29.807224997718865,30.43101692199707,140281946.55811542
2004-10-04 13:30:00,30.650172154863036,30.869341384268917,30.557445598542365,30.60802459716797,128158020.84539448
2004-10-05 13:30:00,30.54059646368107,30.75976898431698,30.481589219429935,30.650182723999023,106474733.54951482
2004-10-06 13:30:00,30.608043343189564,30.928367550377992,30.439449793500945,30.894651412963867,104174608.28333908
2004-10-07 13:30:00,30.80190743399248,30.911490446201764,30.49000841743554,30.54901885986328,97719824.78248034
2004-10-08 13:30:00,30.414161862001695,30.549036058512932,29.9252408898644,29.992679595947266,136509895.2765192
2004-10-11 13:30:00,30.110692700314157,30.228707214756348,30.009534645945703,30.1359806060791,60716199.148034364
2004-10-12 13:30:00,29.866230288743626,30.211845579618206,29.672348853926582,30.085399627685547,116118896.13597918
2004-10-13 13:30:00,30.388864664421025,30.464731585770608,29.86622765937603,30.017961502075195,157115182.7052094
2004-10-14 13:30:00,30.085396803519274,30.161263724426284,29.78193233554505,29.883087158203125,117897867.18393368
2004-10-15 13:30:00,29.916804162818533,30.228700050734613,29.739779217454764,30.034818649291992,153248958.60795414
2004-10-18 13:30:00,29.93365152882633,30.557446330881824,29.840928185935983,30.464719772338867,129226628.01208116
2004-10-19 13:30:00,30.66704183831369,30.827203896132136,30.16969277748911,30.245559692382812,154186246.38647836
2004-10-20 13:30:00,30.203424023308862,30.540607943536884,30.05169013372706,30.388874053955078,126368529.54506512
2004-10-21 13:30:00,30.54903260472947,31.012662401841823,30.43101488242719,30.852497100830078,145471854.61900192
2004-10-22 13:30:00,30.860927714522123,30.91993496625645,30.127549574642615,30.178125381469727,135617943.1639899
2004-10-25 13:30:00,30.11911379230058,30.18655247923032,29.916804162818533,30.034818649291992,122025334.75113666
2004-10-26 13:30:00,30.051691523576213,30.211853651917686,29.84937858955883,30.19499397277832,116451500.64320521
2004-10-27 13:30:00,30.211844110517927,31.096956084044116,30.10225783854871,30.962081909179688,180818312.8204389
2004-10-28 13:30:00,30.919951927431416,31.290855315457232,30.82722527651101,31.155981063842773,131813202.53908442
2004-10-29 13:30:00,31.11382259433562,31.392002449921865,30.911509679758833,31.10539436340332,119553302.88794248
2004-11-01 14:30:00,31.172809672069246,31.341403122435825,31.02107588830458,31.223388671875,85835215.85080265
2004-11-02 14:30:00,31.26554338986997,31.653306163547846,31.20653615107783,31.32455062866211,129223395.52014767
2004-11-03 14:30:00,31.830337491547194,31.94835522042195,31.31613185760875,31.535301208496094,167243226.39630377
2004-11-04 14:30:00,31.408839400792864,31.847181097034944,31.2823967214257,31.71230697631836,133473899.48587734
2004-11-05 14:30:00,32.04950327132114,32.16751775955097,31.703888034796538,31.998924255371094,138817147.14585486
2004-11-08 14:30:00,31.990479555283137,32.1169222065724,31.906181238771655,32.03262710571289,78871707.63928428
2004-11-09 14:30:00,31.97363377468097,32.15908693587656,31.872478966598546,31.96520233154297,100880554.8872568
2004-11-10 14:30:00,31.9736511394781,32.08323745021453,31.737622053881275,31.855636596679688,112842566.90891996
2004-11-11 14:30:00,31.956772316767115,32.35296651510705,31.914624750394463,32.277099609375,117844626.34438796
2004-11-12 14:30:00,32.31925237494113,32.673295848210145,32.17594676743674,32.5890007019043,121497549.63615288
2004-11-15 14:30:00,32.57214214868249,32.757595335711926,32.454127653537874,32.73230743408203,98101419.76356372
2004-11-16 14:30:00,32.58899456964655,32.60585423886598,32.30238662422237,32.52998733520508,115304426.68730645
2004-11-17 14:30:00,32.732305223648005,33.14535592876058,32.732305223648005,32.96833419799805,148573907.98165935
2004-11-18 14:30:00,32.85874750992141,33.17907483925268,32.782880595491726,33.12006759643555,112580214.247082
2004-11-19 14:30:00,33.07793060235159,33.12007818703345,32.53000235452372,32.60586929321289,140514686.0814235
2004-11-22 14:30:00,32.54685199422128,32.93461479875734,32.43726573532071,32.917755126953125,94763918.65192014
2004-11-23 14:30:00,32.88405541030325,33.002073183372026,32.54687141993043,32.8671989440918,109049986.50448895
2004-11-24 14:30:00,32.9514880350762,33.20437678493409,32.93462835633169,33.15380096435547,87846744.92447996
2004-11-26 14:30:00,33.18751320601925,33.28023982038947,33.018919654042,33.05263900756836,37070242.41272283
2004-11-29 14:30:00,33.26336251830287,33.41509631311746,32.850311911259816,33.044193267822266,112419259.93447265
2004-11-30 14:30:00,33.12849085566223,33.204357758713066,32.92618125796204,32.97675704956055,103993863.71472836
2004-12-01 14:30:00,33.10321711133919,33.68486147294392,33.10321711133919,33.65114212036133,121446392.45611121
2004-12-02 14:30:00,33.566835388985254,34.047324742942315,33.51625637753854,33.7775764465332,144734017.92178044
2004-12-03 14:30:00,34.01361313312255,34.21592600924088,33.78601556901378,33.828163146972656,135507142.46861413
2004-12-06 14:30:00,33.8197248828496,34.081044958550684,33.6427031617231,33.946170806884766,83532723.7750884
2004-12-07 14:30:00,34.013627784081294,34.140073788077096,33.32239691772328,33.36454772949219,144062720.2662241
2004-12-08 14:30:00,33.38138189934712,33.70170920403639,33.29708676342256,33.558406829833984,12006796.6558317
2004-12-09 14:30:00,33.28867639857931,33.878749097987004,33.07793523003227,33.76073455810547,159373226.5582575
2004-12-10 14:30:00,33.583713280208116,33.77759477246364,33.49941809771618,33.65958023071289,102231210.00657664
2004-12-13 14:30:00,33.91244990562207,34.00517648356345,33.70170885235647,33.95459747314453,88137074.91814959
2004-12-14 14:30:00,33.954598343431755,34.21591841381415,33.92931044540078,34.123191833496094,109120881.07295652
2004-12-15 14:30:00,34.13163168948927,34.291793775918336,33.84502365043177,33.99675750732422,112910219.23051114
2004-12-16 14:30:00,34.005185362969364,34.097911965123444,33.56684347183904,33.676429748535156,102141082.83968848
2004-12-17 14:30:00,33.735148086555284,33.87982624451429,33.55643087359346,33.59047317504883,115091210.21956517
2004-12-20 14:30:00,33.67556652789525,33.84577474245023,33.267068760834285,33.36068344116211,125020999.9004037
2004-12-21 14:30:00,33.522408850263545,33.79474093373842,33.42879408785883,33.76921081542969,97744923.30977964
2004-12-22 14:30:00,33.65004481667492,33.981949132210545,33.60749356404644,33.81174087524414,88477831.31218942
2004-12-23 14:30:00,33.70961507956446,33.96492582557922,33.65004268037609,33.8372688293457,53795483.68211582
2004-12-27 14:30:00,34.02448919786329,34.05853148735424,33.53088898605019,33.69258499145508,78912714.88731882
2004-12-28 14:30:00,33.76066963179706,34.04151367793687,33.70960943900926,34.01598358154297,73513887.29878797
2004-12-29 14:30:00,33.97345742936968,34.1777081102405,33.95643951521368,34.058563232421875,54750516.18015091
2004-12-30 14:30:00,34.101097566993886,34.143648824150425,33.98195274837444,34.033016204833984,49019660.31987039
2004-12-31 14:30:00,34.06704531983851,34.14363885894673,33.854285849699224,33.97343063354492,51833532.922318846
2005-01-03 14:30:00,34.118133039319076,34.28834138583846,33.505384290430996,33.61602020263672,118644340.5839924
2005-01-04 14:30:00,33.76070068145439,33.82027637191803,32.80753833085689,33.00327682495117,160537014.4705766
2005-01-05 14:30:00,32.91815605258233,33.1564456968095,32.73943881941196,32.79901123046875,150316997.43860945
2005-01-06 14:30:00,32.87558753486619,32.94366886328077,32.62878582065449,32.63729476928711,120951867.51351237
2005-01-07 14:30:00,32.81602257298453,33.079842244096604,32.51815736029252,32.80751037597656,144651607.25984654
2005-01-10 14:30:00,32.71390326761267,33.0798499089008,32.67135201206927,32.790496826171875,104301088.68968123
2005-01-11 14:30:00,32.65433325330367,32.764969122985505,32.39902245488268,32.56071853637695,125022361.06568761
2005-01-12 14:30:00,32.70539656699453,32.85007149509415,32.347958853622856,32.83305358886719,150116536.14811593
2005-01-13 14:30:00,32.83305241030653,33.06282984710464,32.34795769247494,32.39902114868164,119832939.3675347
2005-01-14 14:30:00,32.50964120217219,32.78197300991479,32.50112900705142,32.705379486083984,109819927.85163245
2005-01-18 14:30:00,32.57774293820894,33.01177426061952,32.52668272130411,32.95220184326172,107821711.48720188
2005-01-19 14:30:00,32.96072006325248,32.9777412224902,32.39052583783259,32.40754699707031,123356348.83403388
2005-01-20 14:30:00,32.04158223328497,32.17774818442429,31.76073813293067,31.78626823425293,142136895.31365407
2005-01-21 14:30:00,31.896883561772874,31.95645592416449,31.479877025031556,31.53093719482422,162823855.26817867
2005-01-24 14:30:00,31.590531540461345,31.658616142830684,31.02884655672438,31.08841896057129,161566218.871564
2005-01-25 14:30:00,31.29266156807149,31.564993415429576,31.199046886832456,31.24159812927246,140030554.64042914
2005-01-26 14:30:00,31.454372358811824,31.735216534412594,31.335227525449035,31.616071701049805,126276112.72298677
2005-01-27 14:30:00,31.565021239735657,31.7182084447143,31.3777917122163,31.573530197143555,121797885.37499012
2005-01-28 14:30:00,31.675647960718415,31.71819922830283,31.16502301034458,31.420333862304688,131191034.62202847
2005-01-31 14:30:00,31.794790316362135,31.939465264099802,31.709684541410542,31.828832626342773,104742528.10822488
2005-02-01 14:30:00,31.905416248802076,32.041582199799095,31.80328935071505,31.930946350097656,90019834.03666396
2005-02-02 14:30:00,32.03306626964031,32.109659811055685,31.75222544875193,31.982006072998047,117692172.42996122
2005-02-03 14:30:00,31.81181010535342,31.83734021351595,31.488414667330687,31.616071701049805,105938718.5808673
2005-02-04 14:30:00,31.616072077535414,32.18626614297672,31.616072077535414,32.12669372558594,116683357.8338174
2005-02-07 14:30:00,32.16923340563879,32.26284809824685,31.930943821874358,32.058597564697266,84075452.81873362
2005-02-08 14:30:00,32.05010232821582,32.347964435378614,32.01606001698194,32.118186950683594,85568064.11422646
2005-02-09 14:30:00,32.14370474015882,32.16923484057177,31.539468556402536,31.582019805908203,109603334.56202696
2005-02-10 14:30:00,31.709683179796833,31.76074664257513,31.386290988227326,31.616071701049805,129692175.46023218
2005-02-11 14:30:00,31.513936001834836,32.21178689991972,31.42883350068393,32.08413314819336,127707693.83090252
2005-02-14 14:30:00,32.08414204472044,32.28838940269876,32.07562984437363,32.228816986083984,64519897.99218592
2005-02-15 14:30:00,32.25436307779588,32.74796375987553,32.186278433947926,32.44158935546875,154407220.45876896
2005-02-16 14:30:00,32.36496181805668,32.475597625075075,32.19475687981434,32.322410583496094,94324731.05240026
2005-02-17 14:30:00,32.381993730775974,32.45858727703895,31.854351104548915,31.88839340209961,135867382.4521545
2005-02-18 14:30:00,31.896904084069988,31.973497634489128,31.70967468383379,31.78626823425293,81264055.76885284
2005-02-22 14:30:00,31.513941191271876,31.95648141232532,31.309693856295123,31.39479637145996,142451900.4070191
2005-02-23 14:30:00,31.522447435603436,31.5479775360393,31.233094393672054,31.437341690063477,111640258.84010413
2005-02-24 14:30:00,31.360749318311996,31.862861873243816,31.28415576767994,31.837331771850586,116721696.3240742
2005-02-25 14:30:00,31.81179734044942,32.0841292064171,31.735203800242765,32.01604461669922,93989586.92709024
2005-02-28 14:30:00,31.87988167959903,31.99902647634993,31.420320395172237,31.675634384155273,112487695.1049111
2005-03-01 14:30:00,31.80329491229302,32.084139061466225,31.769255853430472,32.024566650390625,92193986.38666509
2005-03-02 14:30:00,31.837348574443062,32.35648255310115,31.794797300846547,32.0075569152832,126046712.72321884
2005-03-03 14:30:00,32.09264264861369,32.10966379842545,31.505427589143604,31.743717193603516,105510915.78423166
2005-03-04 14:30:00,31.99902770236999,32.126684701752595,31.828822698462982,31.930946350097656,101784291.01405577
2005-03-07 14:30:00,31.999023037001944,32.586241252804335,31.96498398905475,32.3905029296875,109940934.54555754
2005-03-08 14:30:00,32.34794897158804,32.51815719993671,32.04157805630275,32.067108154296875,105277568.12676358
2005-03-09 14:30:00,32.05859606729007,32.27986773883787,31.888391084809538,31.973493576049805,115227535.93724489
2005-03-10 14:30:00,32.007539900436754,32.05860010302791,31.55649079646895,31.930946350097656,114029690.08501995
2005-03-11 14:30:00,32.07562932933657,32.18626520689606,31.505435280478345,31.633089065551758,120861199.4465551
2005-03-14 14:30:00,31.692676071644655,31.794799785547877,31.513955514246103,31.77777862548828,77054326.13348724
2005-03-15 14:30:00,31.845830046716625,31.896893478835686,31.479886812442828,31.522438049316406,110284535.4946585
2005-03-16 14:30:00,31.411808404938746,31.64158902492195,31.088413097578844,31.165006637573242,187509865.07113248
2005-03-17 14:30:00,31.15649564439245,31.39478519921785,31.0969232556861,31.24159812927246,118008384.487846
2005-03-18 14:30:00,31.275638742405736,31.30968103311046,30.935222328261524,31.071388244628906,127960710.34590037
2005-03-21 14:30:00,31.148001262208663,31.275658308990046,30.850139148323514,31.130983352661133,108987454.11923745
2005-03-22 14:30:00,31.156498912518867,31.275643702429125,30.730979950581055,30.748001098632812,133973230.57093665
2005-03-23 14:30:00,30.713960054073326,31.05437653607581,30.696938905327983,30.85863494873047,114501238.18867542
2005-03-24 14:30:00,30.969278747325287,31.190550491399893,30.86715507507324,30.867155075073242,91143737.23994996
2005-03-28 14:30:00,30.986309262348456,31.15651759849565,30.901206717501857,30.92673683166504,70195419.611574
2005-03-29 14:30:00,30.8671572771242,31.130980299587108,30.5863131003295,30.679927825927734,140480526.8200457
2005-03-30 14:30:00,30.8331097976408,31.30118010068171,30.824600845128508,31.258628845214844,134789500.79201764
2005-03-31 14:30:00,31.258627277506204,31.27564842812983,31.011825463142422,31.122461318969727,101733288.83369401
2005-04-01 14:30:00,31.33522561935807,31.38628907903022,30.748010442166947,30.80758285522461,168986895.01824102
2005-04-04 13:30:00,30.850129528122146,31.147991549123,30.66290011694873,31.028846740722656,117609664.22175193
2005-04-05 13:30:00,31.054382135942408,31.207566009368943,30.994806481364673,31.113954544067383,77865607.97252542
2005-04-06 13:30:00,31.199066552722247,31.41182614548398,30.994815915231335,31.06290054321289,96551345.73887385
2005-04-07 13:30:00,31.088416249480243,31.445853887843594,31.071395100372253,31.437341690063477,104129313.1771501
2005-04-08 13:30:00,31.488407755329643,31.547980158934337,31.1479912377721,31.18203353881836,108494444.2585149
2005-04-11 13:30:00,31.275656270675363,31.301186379786355,30.97779417620265,31.045875549316406,83399305.11532237
2005-04-12 13:30:00,31.01183099625078,31.26714505470559,30.560781786832678,31.199060440063477,170202112.27511787
2005-04-13 13:30:00,31.113959445923022,31.147998508462297,30.62035570489088,30.688440322875977,128073562.49879968
2005-04-14 13:30:00,30.688437255480974,30.722476314617953,30.211854716580863,30.254405975341797,185723634.07138133
2005-04-15 13:30:00,29.990572830311283,30.101205404394115,29.51399050423776,29.565053939819336,199771741.98241192
2005-04-18 13:30:00,29.539533668061594,29.786335512888517,29.479961256752052,29.573575973510742,129352601.91146497
2005-04-19 13:30:00,29.803358323833592,29.871439692066915,29.57357761894654,29.777828216552734,113886896.5533016
2005-04-20 13:30:00,29.965035549521215,30.03312012134495,29.437393103691527,29.531007766723633,165042518.21207768
2005-04-21 13:30:00,29.88846475909142,30.390577495560553,29.75229875834319,30.313983917236328,146297878.27038357
2005-04-22 13:30:00,30.177821229838706,30.186333431950175,29.633157167044818,29.862937927246094,135125275.9985642
2005-04-25 13:30:00,30.041633740344665,30.177799658711578,29.913980018004697,30.109718322753906,84802461.04316412
2005-04-26 13:30:00,30.033138533692714,30.382064062076672,29.820378985984128,29.828887939453125,123330305.42037153
2005-04-27 13:30:00,29.67569490267291,29.999090259871103,29.556550099087367,29.87143325805664,132237687.56436433
2005-04-28 13:30:00,29.71825090199022,29.913992535096355,29.548045867650345,29.573575973510742,115367212.54325117
2005-04-29 13:30:00,29.786350232180713,29.837413715588085,29.2331738578584,29.769329071044922,169717218.14169696
